7198                      43	25.60	 8.19	  176.80	  331.18	VSimple
7198                      44	26.19	 8.38	  435.91	  451.84	TurboVbyte
7198                      44	26.19	 8.38	  380.29	  403.28	MaskedVByte
7198                      44	26.19	 8.38	  329.55	  308.88	VbyteFPF
7198                      44	26.19	 8.38	  322.01	  307.27	SIMDPackFPF
7198                      54	32.14	10.29	  123.87	  585.33	VarintG8IU
7198                      57	33.93	10.86	  123.05	  314.69	TurboPFor
7198                      57	33.93	10.86	  123.41	  214.91	TurboPForDA
7198                      59	35.12	11.24	   44.08	  239.87	lz4
7198                      64	38.10	12.19	  429.82	  402.65	TurboPack
7198                      64	38.10	12.19	  424.84	  399.75	TurboPackV
7198                      64	38.10	12.19	  429.92	  363.70	TurboFor
7198                      64	38.10	12.19	  429.90	  297.59	TurboForDA
7198                     168	100.00	32.00	  628.83	  681.81	Copy
