3813                      40	26.32	 8.42	  442.43	  447.39	TurboVbyte
3813                      40	26.32	 8.42	  396.31	  403.93	MaskedVByte
3813                      40	26.32	 8.42	  331.17	  298.13	VbyteFPF
3813                      40	26.32	 8.42	  328.72	  296.19	SIMDPackFPF
3813                      43	28.29	 9.05	  162.47	  336.79	VSimple
3813                      45	29.61	 9.47	  126.19	  598.24	VarintG8IU
3813                      54	35.53	11.37	  117.12	  276.71	TurboPFor
3813                      54	35.53	11.37	  117.75	  221.03	TurboPForDA
3813                      55	36.18	11.58	   41.81	  239.34	lz4
3813                      63	41.45	13.26	  401.27	  402.08	TurboPack
3813                      63	41.45	13.26	  397.61	  400.56	TurboPackV
3813                      63	41.45	13.26	  401.37	  345.87	TurboFor
3813                      63	41.45	13.26	  401.50	  298.43	TurboForDA
3813                     152	100.00	32.00	  581.78	  648.14	Copy
