6959                      27	30.68	 9.82	  109.53	  383.60	VarintG8IU
6959                      28	31.82	10.18	  130.89	  225.31	VSimple
6959                      29	32.95	10.55	  277.83	  273.93	TurboVbyte
6959                      29	32.95	10.55	  270.06	  226.56	MaskedVByte
6959                      29	32.95	10.55	  224.89	  218.65	VbyteFPF
6959                      29	32.95	10.55	  225.81	  217.58	SIMDPackFPF
6959                      34	38.64	12.36	  282.48	  278.00	TurboPack
6959                      34	38.64	12.36	  283.19	  274.14	TurboPackV
6959                      34	38.64	12.36	  283.31	  259.26	TurboFor
6959                      34	38.64	12.36	  120.91	  257.74	TurboPFor
6959                      34	38.64	12.36	  282.38	  236.44	TurboForDA
6959                      34	38.64	12.36	  121.93	  234.23	TurboPForDA
6959                      38	43.18	13.82	   24.97	  155.56	lz4
6959                      88	100.00	32.00	  359.95	  386.53	Copy
