8956                      12	30.00	 9.60	  159.66	  163.63	TurboVbyte
8956                      12	30.00	 9.60	  145.93	  147.10	VbyteFPF
8956                      12	30.00	 9.60	  143.95	  145.66	SIMDPackFPF
8956                      12	30.00	 9.60	  159.25	  135.36	MaskedVByte
8956                      13	32.50	10.40	  104.38	  167.41	VSimple
8956                      16	40.00	12.80	  131.61	  145.16	TurboForDA
8956                      16	40.00	12.80	   63.06	  139.54	TurboPForDA
8956                      16	40.00	12.80	  131.60	  130.89	TurboPack
8956                      16	40.00	12.80	  132.85	  129.25	TurboPackV
8956                      16	40.00	12.80	   62.90	  121.52	TurboPFor
8956                      16	40.00	12.80	  131.91	  120.19	TurboFor
8956                      18	45.00	14.40	   79.47	  178.91	VarintG8IU
8956                      23	57.50	18.40	   12.00	   78.28	lz4
8956                      40	100.00	32.00	  178.44	  190.95	Copy
