4467                      22	27.50	 8.80	  275.34	  281.41	TurboVbyte
4467                      22	27.50	 8.80	  261.62	  230.15	MaskedVByte
4467                      22	27.50	 8.80	  224.33	  205.05	SIMDPackFPF
4467                      22	27.50	 8.80	  226.06	  203.16	VbyteFPF
4467                      23	28.75	 9.20	  127.41	  267.13	VSimple
4467                      27	33.75	10.80	  105.33	  346.26	VarintG8IU
4467                      31	38.75	12.40	  273.56	  264.69	TurboPack
4467                      31	38.75	12.40	  271.13	  263.52	TurboPackV
4467                      31	38.75	12.40	  273.75	  248.72	TurboFor
4467                      31	38.75	12.40	  116.57	  236.07	TurboPFor
4467                      31	38.75	12.40	  273.13	  225.95	TurboForDA
4467                      31	38.75	12.40	  115.24	  222.47	TurboPForDA
4467                      42	52.50	16.80	   22.89	  164.64	lz4
4467                      80	100.00	32.00	  346.78	  369.95	Copy
