4683                      10	31.25	10.00	  134.37	  132.96	TurboVbyte
4683                      10	31.25	10.00	  124.14	  121.86	VbyteFPF
4683                      10	31.25	10.00	  121.85	  121.40	SIMDPackFPF
4683                      10	31.25	10.00	  132.37	  113.59	MaskedVByte
4683                      13	40.62	13.00	   89.07	  138.41	VSimple
4683                      14	43.75	14.00	  114.89	  123.80	TurboForDA
4683                      14	43.75	14.00	   54.52	  117.41	TurboPForDA
4683                      14	43.75	14.00	  115.14	  108.42	TurboPack
4683                      14	43.75	14.00	  114.57	  107.16	TurboPackV
4683                      14	43.75	14.00	  106.39	  100.95	TurboFor
4683                      14	43.75	14.00	   53.95	   95.91	TurboPFor
4683                      18	56.25	18.00	   70.05	  147.71	VarintG8IU
4683                      20	62.50	20.00	    9.83	   67.26	lz4
4683                      32	100.00	32.00	  154.23	  153.16	Copy
