5074                      14	29.17	 9.33	  182.91	  180.77	TurboVbyte
5074                      14	29.17	 9.33	  160.64	  155.91	SIMDPackFPF
5074                      14	29.17	 9.33	  162.78	  155.38	VbyteFPF
5074                      14	29.17	 9.33	  171.59	  146.12	MaskedVByte
5074                      18	37.50	12.00	   84.34	  209.88	VarintG8IU
5074                      21	43.75	14.00	   89.75	  176.09	VSimple
5074                      21	43.75	14.00	  163.62	  157.57	TurboForDA
5074                      21	43.75	14.00	  163.71	  156.20	TurboPack
5074                      21	43.75	14.00	  164.48	  156.15	TurboPackV
5074                      21	43.75	14.00	   77.24	  155.91	TurboPForDA
5074                      21	43.75	14.00	  162.11	  144.50	TurboFor
5074                      21	43.75	14.00	   78.56	  139.38	TurboPFor
5074                      26	54.17	17.33	   14.20	   85.23	lz4
5074                      48	100.00	32.00	  221.94	  232.94	Copy
