5562                      13	27.08	 8.67	  117.44	  191.52	VSimple
5562                      14	29.17	 9.33	  191.20	  190.01	TurboVbyte
5562                      14	29.17	 9.33	  166.60	  158.39	VbyteFPF
5562                      14	29.17	 9.33	  166.02	  157.56	SIMDPackFPF
5562                      14	29.17	 9.33	  186.66	  149.75	MaskedVByte
5562                      18	37.50	12.00	   86.96	  219.56	VarintG8IU
5562                      19	39.58	12.67	  171.57	  161.09	TurboPack
5562                      19	39.58	12.67	  171.42	  160.70	TurboForDA
5562                      19	39.58	12.67	  171.20	  159.65	TurboPackV
5562                      19	39.58	12.67	   73.89	  154.56	TurboPForDA
5562                      19	39.58	12.67	  171.76	  151.02	TurboFor
5562                      19	39.58	12.67	   76.94	  142.72	TurboPFor
5562                      26	54.17	17.33	   14.30	   87.98	lz4
5562                      48	100.00	32.00	  229.93	  239.36	Copy
