1655                      26	29.55	 9.45	  300.87	  291.97	TurboVbyte
1655                      26	29.55	 9.45	  287.81	  235.51	MaskedVByte
1655                      26	29.55	 9.45	  238.70	  224.19	VbyteFPF
1655                      26	29.55	 9.45	  236.56	  223.12	SIMDPackFPF
1655                      27	30.68	 9.82	  108.73	  370.04	VarintG8IU
1655                      28	31.82	10.18	  141.22	  238.25	VSimple
1655                      34	38.64	12.36	  276.25	  270.33	TurboPack
1655                      34	38.64	12.36	  276.57	  270.01	TurboPackV
1655                      34	38.64	12.36	  121.34	  259.07	TurboPFor
1655                      34	38.64	12.36	  276.24	  255.75	TurboFor
1655                      34	38.64	12.36	  276.00	  235.41	TurboForDA
1655                      34	38.64	12.36	  122.23	  234.32	TurboPForDA
1655                      38	43.18	13.82	   25.64	  149.08	lz4
1655                      88	100.00	32.00	  363.67	  389.72	Copy
