4239                      18	28.12	 9.00	  243.38	  243.23	TurboVbyte
4239                      18	28.12	 9.00	  127.23	  240.96	VSimple
4239                      18	28.12	 9.00	  232.06	  201.30	MaskedVByte
4239                      18	28.12	 9.00	  203.83	  197.39	VbyteFPF
4239                      18	28.12	 9.00	  201.36	  196.65	SIMDPackFPF
4239                      25	39.06	12.50	  224.26	  216.26	TurboPack
4239                      25	39.06	12.50	  222.41	  205.65	TurboPackV
4239                      25	39.06	12.50	  224.63	  203.52	TurboFor
4239                      25	39.06	12.50	  223.10	  200.88	TurboForDA
4239                      25	39.06	12.50	  100.27	  196.64	TurboPForDA
4239                      25	39.06	12.50	  100.03	  193.23	TurboPFor
4239                      27	42.19	13.50	   98.02	  283.51	VarintG8IU
4239                      30	46.88	15.00	   19.12	  141.15	lz4
4239                      64	100.00	32.00	  283.39	  294.40	Copy
