5670                      12	37.50	12.00	  126.90	  129.43	TurboVbyte
5670                      12	37.50	12.00	  118.67	  127.30	SIMDPackFPF
5670                      12	37.50	12.00	  117.84	  123.28	VbyteFPF
5670                      12	37.50	12.00	  133.50	  104.99	MaskedVByte
5670                      13	40.62	13.00	  101.87	  123.18	TurboForDA
5670                      13	40.62	13.00	   53.99	  118.76	TurboPForDA
5670                      13	40.62	13.00	  102.09	  101.23	TurboPack
5670                      13	40.62	13.00	  104.61	  101.20	TurboPackV
5670                      13	40.62	13.00	   53.62	   99.48	TurboPFor
5670                      13	40.62	13.00	  102.20	   94.95	TurboFor
5670                      16	50.00	16.00	   81.82	  134.66	VSimple
5670                      18	56.25	18.00	   70.36	  149.76	VarintG8IU
5670                      20	62.50	20.00	    9.87	   65.64	lz4
5670                      32	100.00	32.00	  151.22	  160.00	Copy
