7393                      38	26.39	 8.44	  167.55	  385.69	VSimple
7393                      40	27.78	 8.89	  424.44	  409.84	TurboVbyte
7393                      40	27.78	 8.89	  392.47	  330.62	MaskedVByte
7393                      40	27.78	 8.89	  311.23	  267.97	SIMDPackFPF
7393                      40	27.78	 8.89	  314.83	  267.91	VbyteFPF
7393                      45	31.25	10.00	  124.92	  543.03	VarintG8IU
7393                      51	35.42	11.33	  110.61	  259.28	TurboPFor
7393                      51	35.42	11.33	  110.78	  181.01	TurboPForDA
7393                      55	38.19	12.22	  390.46	  349.88	TurboPack
7393                      55	38.19	12.22	  387.95	  347.19	TurboPackV
7393                      55	38.19	12.22	  389.26	  315.41	TurboFor
7393                      55	38.19	12.22	  387.88	  289.32	TurboForDA
7393                      58	40.28	12.89	   40.59	  262.43	lz4
7393                     144	100.00	32.00	  623.36	  660.86	Copy
