1653                      12	30.00	 9.60	  156.19	  162.54	TurboVbyte
1653                      12	30.00	 9.60	  145.64	  144.93	VbyteFPF
1653                      12	30.00	 9.60	  143.97	  143.52	SIMDPackFPF
1653                      12	30.00	 9.60	  159.72	  133.84	MaskedVByte
1653                      13	32.50	10.40	  104.51	  163.43	VSimple
1653                      16	40.00	12.80	  130.98	  144.57	TurboForDA
1653                      16	40.00	12.80	   62.94	  138.64	TurboPForDA
1653                      16	40.00	12.80	  131.04	  126.28	TurboPack
1653                      16	40.00	12.80	  132.18	  125.49	TurboPackV
1653                      16	40.00	12.80	   62.77	  119.52	TurboPFor
1653                      16	40.00	12.80	  131.11	  118.34	TurboFor
1653                      18	45.00	14.40	   79.11	  178.41	VarintG8IU
1653                      23	57.50	18.40	   12.18	   74.77	lz4
1653                      40	100.00	32.00	  175.03	  189.25	Copy
