1111                      15	31.25	10.00	  185.72	  189.59	TurboVbyte
1111                      15	31.25	10.00	  166.16	  164.32	VbyteFPF
1111                      15	31.25	10.00	  164.56	  163.51	SIMDPackFPF
1111                      15	31.25	10.00	  184.03	  150.01	MaskedVByte
1111                      18	37.50	12.00	   87.05	  221.88	VarintG8IU
1111                      19	39.58	12.67	  163.59	  166.34	TurboForDA
1111                      19	39.58	12.67	  167.30	  162.52	TurboPack
1111                      19	39.58	12.67	  160.29	  160.12	TurboPackV
1111                      19	39.58	12.67	   74.83	  160.11	TurboPForDA
1111                      19	39.58	12.67	  170.33	  151.96	TurboFor
1111                      19	39.58	12.67	   77.77	  144.74	TurboPFor
1111                      21	43.75	14.00	   97.61	  188.07	VSimple
1111                      26	54.17	17.33	   14.20	   86.09	lz4
1111                      48	100.00	32.00	  209.54	  225.32	Copy
