9180                      29	25.89	 8.29	  140.45	  340.30	VSimple
9180                      30	26.79	 8.57	  354.90	  348.24	TurboVbyte
9180                      30	26.79	 8.57	  326.53	  274.57	MaskedVByte
9180                      30	26.79	 8.57	  277.34	  229.28	VbyteFPF
9180                      30	26.79	 8.57	  272.03	  227.97	SIMDPackFPF
9180                      35	31.25	10.00	  100.66	  214.73	TurboPFor
9180                      35	31.25	10.00	  101.08	  178.05	TurboPForDA
9180                      36	32.14	10.29	  116.25	  430.57	VarintG8IU
9180                      43	38.39	12.29	  363.74	  349.20	TurboPack
9180                      43	38.39	12.29	  362.53	  346.78	TurboPackV
9180                      43	38.39	12.29	  363.08	  325.79	TurboFor
9180                      43	38.39	12.29	  364.72	  268.23	TurboForDA
9180                      46	41.07	13.14	   29.65	  175.38	lz4
9180                     112	100.00	32.00	  467.51	  518.69	Copy
