2390                      12	30.00	 9.60	  155.06	  162.79	TurboVbyte
2390                      12	30.00	 9.60	  142.41	  147.89	VbyteFPF
2390                      12	30.00	 9.60	  140.87	  146.54	SIMDPackFPF
2390                      12	30.00	 9.60	  155.58	  136.17	MaskedVByte
2390                      13	32.50	10.40	  102.33	  167.33	VSimple
2390                      16	40.00	12.80	  127.83	  145.43	TurboForDA
2390                      16	40.00	12.80	   63.18	  140.36	TurboPForDA
2390                      16	40.00	12.80	  132.24	  129.97	TurboPack
2390                      16	40.00	12.80	  133.86	  129.21	TurboPackV
2390                      16	40.00	12.80	   62.95	  121.64	TurboPFor
2390                      16	40.00	12.80	  127.49	  119.91	TurboFor
2390                      18	45.00	14.40	   78.57	  180.70	VarintG8IU
2390                      23	57.50	18.40	   12.39	   75.67	lz4
2390                      40	100.00	32.00	  165.14	  182.62	Copy
