5816                      22	25.00	 8.00	  126.30	  292.09	VSimple
5816                      24	27.27	 8.73	  302.36	  306.45	TurboVbyte
5816                      24	27.27	 8.73	  291.36	  246.09	MaskedVByte
5816                      24	27.27	 8.73	  247.32	  219.60	VbyteFPF
5816                      24	27.27	 8.73	  245.46	  218.49	SIMDPackFPF
5816                      27	30.68	 9.82	  111.03	  391.58	VarintG8IU
5816                      34	38.64	12.36	  301.20	  293.13	TurboPack
5816                      34	38.64	12.36	  303.95	  289.62	TurboPackV
5816                      34	38.64	12.36	  301.20	  276.23	TurboFor
5816                      34	38.64	12.36	  121.25	  260.56	TurboPFor
5816                      34	38.64	12.36	  301.66	  243.76	TurboForDA
5816                      34	38.64	12.36	  120.93	  241.24	TurboPForDA
5816                      38	43.18	13.82	   25.30	  157.65	lz4
5816                      88	100.00	32.00	  368.12	  402.44	Copy
