10829                     16	28.57	 9.14	  222.21	  211.36	TurboVbyte
10829                     16	28.57	 9.14	  192.64	  180.48	VbyteFPF
10829                     16	28.57	 9.14	  189.54	  178.87	SIMDPackFPF
10829                     16	28.57	 9.14	  211.93	  169.71	MaskedVByte
10829                     18	32.14	10.29	   94.30	  255.80	VarintG8IU
10829                     18	32.14	10.29	  117.06	  212.00	VSimple
10829                     24	42.86	13.71	  189.84	  187.70	TurboPack
10829                     24	42.86	13.71	  191.84	  185.57	TurboPackV
10829                     24	42.86	13.71	  190.01	  182.19	TurboForDA
10829                     24	42.86	13.71	   87.75	  179.70	TurboPForDA
10829                     24	42.86	13.71	   87.20	  172.73	TurboPFor
10829                     24	42.86	13.71	  189.82	  172.71	TurboFor
10829                     28	50.00	16.00	   16.87	   98.97	lz4
10829                     56	100.00	32.00	  238.56	  245.50	Copy
