10700                     23	26.14	 8.36	  153.15	  300.82	VSimple
10700                     24	27.27	 8.73	  303.50	  307.13	TurboVbyte
10700                     24	27.27	 8.73	  289.89	  247.44	MaskedVByte
10700                     24	27.27	 8.73	  247.12	  220.97	VbyteFPF
10700                     24	27.27	 8.73	  245.18	  219.87	SIMDPackFPF
10700                     27	30.68	 9.82	  110.85	  392.60	VarintG8IU
10700                     34	38.64	12.36	  287.26	  287.75	TurboPack
10700                     34	38.64	12.36	  284.85	  282.34	TurboPackV
10700                     34	38.64	12.36	  122.09	  267.47	TurboPFor
10700                     34	38.64	12.36	  287.33	  264.53	TurboFor
10700                     34	38.64	12.36	  287.09	  244.06	TurboForDA
10700                     34	38.64	12.36	  123.04	  241.07	TurboPForDA
10700                     39	44.32	14.18	   24.70	  149.92	lz4
10700                     88	100.00	32.00	  359.32	  397.16	Copy
