7949                      27	25.96	 8.31	  140.49	  322.15	VSimple
7949                      28	26.92	 8.62	  343.19	  344.18	TurboVbyte
7949                      28	26.92	 8.62	  324.71	  275.59	MaskedVByte
7949                      28	26.92	 8.62	  272.02	  244.15	VbyteFPF
7949                      28	26.92	 8.62	  270.33	  242.99	SIMDPackFPF
7949                      35	33.65	10.77	   93.89	  219.41	TurboPFor
7949                      35	33.65	10.77	   94.08	  167.19	TurboPForDA
7949                      36	34.62	11.08	  114.89	  421.12	VarintG8IU
7949                      40	38.46	12.31	  336.32	  340.59	TurboPack
7949                      40	38.46	12.31	  332.31	  334.83	TurboPackV
7949                      40	38.46	12.31	  336.62	  311.90	TurboFor
7949                      40	38.46	12.31	  336.52	  265.46	TurboForDA
7949                      44	42.31	13.54	   29.41	  165.90	lz4
7949                     104	100.00	32.00	  434.64	  463.44	Copy
