5084                      14	29.17	 9.33	  189.29	  191.68	TurboVbyte
5084                      14	29.17	 9.33	  166.59	  162.90	VbyteFPF
5084                      14	29.17	 9.33	  165.08	  161.78	SIMDPackFPF
5084                      14	29.17	 9.33	  185.24	  154.53	MaskedVByte
5084                      18	37.50	12.00	   87.07	  215.78	VarintG8IU
5084                      21	43.75	14.00	  103.65	  185.60	VSimple
5084                      21	43.75	14.00	  160.38	  163.94	TurboForDA
5084                      21	43.75	14.00	  167.39	  162.20	TurboPack
5084                      21	43.75	14.00	   77.86	  159.55	TurboPForDA
5084                      21	43.75	14.00	  167.82	  159.39	TurboPackV
5084                      21	43.75	14.00	  167.70	  152.83	TurboFor
5084                      21	43.75	14.00	   79.43	  143.98	TurboPFor
5084                      26	54.17	17.33	   14.55	   90.63	lz4
5084                      48	100.00	32.00	  226.82	  243.53	Copy
