723                       36	28.12	 9.00	  393.87	  374.36	TurboVbyte
723                       36	28.12	 9.00	  365.63	  311.08	MaskedVByte
723                       36	28.12	 9.00	  294.51	  262.99	VbyteFPF
723                       36	28.12	 9.00	  292.06	  261.42	SIMDPackFPF
723                       41	32.03	10.25	  146.00	  301.37	VSimple
723                       45	35.16	11.25	  123.04	  492.23	VarintG8IU
723                       46	35.94	11.50	   37.14	  242.93	lz4
723                       48	37.50	12.00	  105.71	  269.39	TurboPFor
723                       48	37.50	12.00	  106.69	  165.90	TurboPForDA
723                       49	38.28	12.25	  423.67	  415.94	TurboPackV
723                       49	38.28	12.25	  433.82	  401.04	TurboPack
723                       49	38.28	12.25	  433.31	  374.41	TurboFor
723                       49	38.28	12.25	  432.54	  284.14	TurboForDA
723                      128	100.00	32.00	  566.54	  590.10	Copy
