5905                      28	26.92	 8.62	  339.94	  343.60	TurboVbyte
5905                      28	26.92	 8.62	  324.47	  275.85	MaskedVByte
5905                      28	26.92	 8.62	  271.70	  244.32	VbyteFPF
5905                      28	26.92	 8.62	  269.63	  242.63	SIMDPackFPF
5905                      31	29.81	 9.54	  148.56	  284.52	VSimple
5905                      36	34.62	11.08	  114.76	  422.86	VarintG8IU
5905                      38	36.54	11.69	   92.94	  206.95	TurboPFor
5905                      38	36.54	11.69	   93.26	  158.78	TurboPForDA
5905                      40	38.46	12.31	  356.35	  352.77	TurboPack
5905                      40	38.46	12.31	  353.19	  344.24	TurboPackV
5905                      40	38.46	12.31	  356.77	  330.96	TurboFor
5905                      40	38.46	12.31	  357.23	  263.49	TurboForDA
5905                      43	41.35	13.23	   29.41	  172.33	lz4
5905                     104	100.00	32.00	  424.41	  458.05	Copy
