6992                      10	31.25	10.00	  129.21	  132.54	TurboVbyte
6992                      10	31.25	10.00	  120.66	  121.17	SIMDPackFPF
6992                      10	31.25	10.00	  120.38	  121.12	VbyteFPF
6992                      10	31.25	10.00	  129.02	  111.86	MaskedVByte
6992                      13	40.62	13.00	  111.77	  123.47	TurboForDA
6992                      13	40.62	13.00	   53.96	  119.73	TurboPForDA
6992                      13	40.62	13.00	  111.93	  103.69	TurboPack
6992                      13	40.62	13.00	  113.65	  102.77	TurboPackV
6992                      13	40.62	13.00	   53.42	  100.76	TurboPFor
6992                      13	40.62	13.00	  112.10	   96.71	TurboFor
6992                      16	50.00	16.00	   84.58	  117.83	VSimple
6992                      18	56.25	18.00	   70.70	  148.75	VarintG8IU
6992                      20	62.50	20.00	    9.60	   66.08	lz4
6992                      32	100.00	32.00	  154.72	  167.59	Copy
