8461                      12	30.00	 9.60	  157.98	  163.09	TurboVbyte
8461                      12	30.00	 9.60	  145.71	  144.92	VbyteFPF
8461                      12	30.00	 9.60	  144.23	  143.64	SIMDPackFPF
8461                      12	30.00	 9.60	  160.10	  134.24	MaskedVByte
8461                      13	32.50	10.40	  101.58	  173.09	VSimple
8461                      16	40.00	12.80	  141.31	  144.71	TurboForDA
8461                      16	40.00	12.80	   64.10	  139.10	TurboPForDA
8461                      16	40.00	12.80	  141.49	  134.74	TurboPack
8461                      16	40.00	12.80	  140.11	  133.69	TurboPackV
8461                      16	40.00	12.80	  141.31	  127.99	TurboFor
8461                      16	40.00	12.80	   63.87	  119.16	TurboPFor
8461                      18	45.00	14.40	   79.16	  178.52	VarintG8IU
8461                      23	57.50	18.40	   12.35	   74.88	lz4
8461                      40	100.00	32.00	  179.15	  190.33	Copy
