294                       12	30.00	 9.60	  159.78	  163.47	TurboVbyte
294                       12	30.00	 9.60	  144.98	  145.22	VbyteFPF
294                       12	30.00	 9.60	  143.18	  144.02	SIMDPackFPF
294                       12	30.00	 9.60	  159.38	  135.48	MaskedVByte
294                       13	32.50	10.40	  104.10	  150.94	VSimple
294                       16	40.00	12.80	  132.13	  144.83	TurboForDA
294                       16	40.00	12.80	   63.55	  139.67	TurboPForDA
294                       16	40.00	12.80	  132.29	  131.12	TurboPack
294                       16	40.00	12.80	  132.62	  129.00	TurboPackV
294                       16	40.00	12.80	   63.30	  121.36	TurboPFor
294                       16	40.00	12.80	  132.24	  119.85	TurboFor
294                       18	45.00	14.40	   79.45	  178.79	VarintG8IU
294                       23	57.50	18.40	   11.89	   78.78	lz4
294                       40	100.00	32.00	  178.32	  191.12	Copy
