5398                      10	31.25	10.00	  128.46	  133.34	TurboVbyte
5398                      10	31.25	10.00	  119.49	  124.32	VbyteFPF
5398                      10	31.25	10.00	  118.73	  123.14	SIMDPackFPF
5398                      10	31.25	10.00	  126.97	  111.01	MaskedVByte
5398                      13	40.62	13.00	   87.32	  137.08	VSimple
5398                      14	43.75	14.00	  109.50	  121.41	TurboForDA
5398                      14	43.75	14.00	   51.74	  115.63	TurboPForDA
5398                      14	43.75	14.00	  109.19	  106.67	TurboPack
5398                      14	43.75	14.00	  108.66	  104.58	TurboPackV
5398                      14	43.75	14.00	  109.80	  102.13	TurboFor
5398                      14	43.75	14.00	   51.42	   92.95	TurboPFor
5398                      18	56.25	18.00	   69.44	  149.35	VarintG8IU
5398                      20	62.50	20.00	   10.17	   63.10	lz4
5398                      32	100.00	32.00	  138.40	  151.66	Copy
