6917                      21	20.19	 6.46	  152.04	  338.81	VSimple
6917                      28	26.92	 8.62	  326.52	  332.57	TurboVbyte
6917                      28	26.92	 8.62	  312.19	  268.76	MaskedVByte
6917                      28	26.92	 8.62	  264.53	  243.12	VbyteFPF
6917                      28	26.92	 8.62	  262.79	  242.21	SIMDPackFPF
6917                      35	33.65	10.77	   95.72	  225.44	TurboPFor
6917                      35	33.65	10.77	   96.14	  171.52	TurboPForDA
6917                      36	34.62	11.08	  113.07	  405.65	VarintG8IU
6917                      40	38.46	12.31	  333.71	  331.32	TurboPack
6917                      40	38.46	12.31	  342.29	  330.07	TurboPackV
6917                      40	38.46	12.31	  323.17	  328.86	TurboFor
6917                      40	38.46	12.31	  326.34	  259.39	TurboForDA
6917                      44	42.31	13.54	   29.35	  162.24	lz4
6917                     104	100.00	32.00	  377.30	  410.45	Copy
