2166                      12	25.00	 8.00	  111.11	  191.39	VSimple
2166                      14	29.17	 9.33	  189.64	  188.08	TurboVbyte
2166                      14	29.17	 9.33	  166.85	  163.11	VbyteFPF
2166                      14	29.17	 9.33	  164.85	  162.69	SIMDPackFPF
2166                      14	29.17	 9.33	  186.99	  150.59	MaskedVByte
2166                      18	37.50	12.00	   87.18	  217.14	VarintG8IU
2166                      19	39.58	12.67	  167.79	  161.41	TurboForDA
2166                      19	39.58	12.67	  160.69	  160.63	TurboPack
2166                      19	39.58	12.67	  163.86	  157.27	TurboPackV
2166                      19	39.58	12.67	   74.77	  154.61	TurboPForDA
2166                      19	39.58	12.67	  163.53	  151.22	TurboFor
2166                      19	39.58	12.67	   78.29	  142.57	TurboPFor
2166                      26	54.17	17.33	   14.51	   90.24	lz4
2166                      48	100.00	32.00	  228.73	  245.93	Copy
