6828                      38	25.00	 8.00	  156.64	  364.61	VSimple
6828                      40	26.32	 8.42	  443.61	  448.02	TurboVbyte
6828                      40	26.32	 8.42	  397.47	  403.19	MaskedVByte
6828                      40	26.32	 8.42	  331.43	  297.99	VbyteFPF
6828                      40	26.32	 8.42	  329.55	  295.55	SIMDPackFPF
6828                      45	29.61	 9.47	  127.50	  599.69	VarintG8IU
6828                      47	30.92	 9.89	  115.58	  270.74	TurboPFor
6828                      47	30.92	 9.89	  115.95	  203.83	TurboPForDA
6828                      55	36.18	11.58	   40.47	  235.66	lz4
6828                      58	38.16	12.21	  408.08	  405.54	TurboPack
6828                      58	38.16	12.21	  404.39	  394.28	TurboPackV
6828                      58	38.16	12.21	  407.90	  365.45	TurboFor
6828                      58	38.16	12.21	  409.60	  300.29	TurboForDA
6828                     152	100.00	32.00	  585.71	  645.40	Copy
