1013                      14	29.17	 9.33	  190.69	  192.67	TurboVbyte
1013                      14	29.17	 9.33	  170.86	  166.26	VbyteFPF
1013                      14	29.17	 9.33	  169.07	  164.64	SIMDPackFPF
1013                      14	29.17	 9.33	  186.92	  154.95	MaskedVByte
1013                      18	37.50	12.00	   87.61	  223.83	VarintG8IU
1013                      19	39.58	12.67	  159.61	  167.34	TurboForDA
1013                      19	39.58	12.67	   75.33	  162.29	TurboPForDA
1013                      19	39.58	12.67	  159.37	  157.28	TurboPack
1013                      19	39.58	12.67	  160.68	  154.87	TurboPackV
1013                      19	39.58	12.67	  159.51	  144.09	TurboFor
1013                      19	39.58	12.67	   75.77	  143.59	TurboPFor
1013                      21	43.75	14.00	  103.56	  216.27	VSimple
1013                      26	54.17	17.33	   13.84	   87.24	lz4
1013                      48	100.00	32.00	  226.36	  241.43	Copy
