9040                      23	26.14	 8.36	  145.88	  289.95	VSimple
9040                      24	27.27	 8.73	  295.67	  302.80	TurboVbyte
9040                      24	27.27	 8.73	  289.97	  224.62	MaskedVByte
9040                      24	27.27	 8.73	  243.13	  220.12	VbyteFPF
9040                      24	27.27	 8.73	  244.37	  219.17	SIMDPackFPF
9040                      27	30.68	 9.82	  108.81	  382.59	VarintG8IU
9040                      34	38.64	12.36	  282.20	  278.67	TurboPackV
9040                      34	38.64	12.36	  282.75	  278.66	TurboPack
9040                      34	38.64	12.36	  121.62	  263.87	TurboPFor
9040                      34	38.64	12.36	  282.56	  261.26	TurboFor
9040                      34	38.64	12.36	  282.12	  243.52	TurboForDA
9040                      34	38.64	12.36	  122.46	  234.87	TurboPForDA
9040                      38	43.18	13.82	   24.98	  155.47	lz4
9040                      88	100.00	32.00	  370.18	  396.98	Copy
