7877                      28	26.92	 8.62	  342.28	  344.38	TurboVbyte
7877                      28	26.92	 8.62	  324.56	  271.42	MaskedVByte
7877                      28	26.92	 8.62	  272.52	  245.83	VbyteFPF
7877                      28	26.92	 8.62	  270.20	  244.23	SIMDPackFPF
7877                      31	29.81	 9.54	  148.80	  276.30	VSimple
7877                      36	34.62	11.08	  115.30	  420.15	VarintG8IU
7877                      39	37.50	12.00	   92.82	  216.33	TurboPFor
7877                      39	37.50	12.00	   93.23	  152.96	TurboPForDA
7877                      40	38.46	12.31	  329.64	  327.74	TurboPack
7877                      40	38.46	12.31	  332.19	  325.89	TurboPackV
7877                      40	38.46	12.31	  329.81	  306.82	TurboFor
7877                      40	38.46	12.31	  330.29	  251.37	TurboForDA
7877                      44	42.31	13.54	   29.06	  165.90	lz4
7877                     104	100.00	32.00	  432.39	  465.42	Copy
