3917                      11	34.38	11.00	  124.08	  123.13	TurboVbyte
3917                      11	34.38	11.00	  117.58	  122.65	SIMDPackFPF
3917                      11	34.38	11.00	  117.95	  117.07	VbyteFPF
3917                      11	34.38	11.00	  132.96	  105.12	MaskedVByte
3917                      13	40.62	13.00	   86.17	  126.46	VSimple
3917                      14	43.75	14.00	  103.72	  117.52	TurboForDA
3917                      14	43.75	14.00	   52.71	  113.66	TurboPForDA
3917                      14	43.75	14.00	  104.62	   98.67	TurboPackV
3917                      14	43.75	14.00	  103.53	   98.11	TurboPack
3917                      14	43.75	14.00	  103.45	   92.32	TurboFor
3917                      14	43.75	14.00	   52.42	   91.29	TurboPFor
3917                      18	56.25	18.00	   69.54	  144.24	VarintG8IU
3917                      20	62.50	20.00	    9.38	   64.59	lz4
3917                      32	100.00	32.00	  149.49	  156.98	Copy
