3936                      10	31.25	10.00	  127.97	  130.08	TurboVbyte
3936                      10	31.25	10.00	  119.13	  125.22	VbyteFPF
3936                      10	31.25	10.00	  118.43	  123.78	SIMDPackFPF
3936                      10	31.25	10.00	  126.94	  108.79	MaskedVByte
3936                      13	40.62	13.00	  103.25	  122.31	TurboForDA
3936                      13	40.62	13.00	   53.44	  114.55	TurboPForDA
3936                      13	40.62	13.00	  104.92	   99.59	TurboPackV
3936                      13	40.62	13.00	  103.46	   99.38	TurboPack
3936                      13	40.62	13.00	   53.09	   98.49	TurboPFor
3936                      13	40.62	13.00	  103.40	   92.58	TurboFor
3936                      16	50.00	16.00	   81.58	  122.55	VSimple
3936                      18	56.25	18.00	   69.67	  142.02	VarintG8IU
3936                      20	62.50	20.00	    9.80	   64.81	lz4
3936                      32	100.00	32.00	  148.85	  163.39	Copy
