10727                     37	23.12	 7.40	  174.96	  402.92	VSimple
10727                     43	26.88	 8.60	  441.91	  432.99	TurboVbyte
10727                     43	26.88	 8.60	  402.18	  392.99	MaskedVByte
10727                     43	26.88	 8.60	  327.22	  288.63	VbyteFPF
10727                     43	26.88	 8.60	  325.99	  287.56	SIMDPackFPF
10727                     51	31.88	10.20	  119.73	  303.10	TurboPFor
10727                     51	31.88	10.20	  119.97	  204.20	TurboPForDA
10727                     54	33.75	10.80	  125.17	  560.37	VarintG8IU
10727                     58	36.25	11.60	   43.44	  243.84	lz4
10727                     61	38.12	12.20	  421.66	  402.03	TurboPack
10727                     61	38.12	12.20	  413.44	  398.69	TurboPackV
10727                     61	38.12	12.20	  420.86	  361.72	TurboFor
10727                     61	38.12	12.20	  419.03	  297.59	TurboForDA
10727                    160	100.00	32.00	  636.25	  645.54	Copy
