223                       28	26.92	 8.62	  323.97	  321.29	TurboVbyte
223                       28	26.92	 8.62	  308.46	  260.51	MaskedVByte
223                       28	26.92	 8.62	  260.88	  236.14	VbyteFPF
223                       28	26.92	 8.62	  259.43	  235.04	SIMDPackFPF
223                       31	29.81	 9.54	  149.26	  316.67	VSimple
223                       36	34.62	11.08	  112.36	  388.65	VarintG8IU
223                       40	38.46	12.31	  322.26	  310.96	TurboPack
223                       40	38.46	12.31	  321.95	  307.80	TurboPackV
223                       40	38.46	12.31	  137.26	  296.56	TurboPFor
223                       40	38.46	12.31	  321.74	  287.80	TurboFor
223                       40	38.46	12.31	  322.14	  257.33	TurboForDA
223                       40	38.46	12.31	  138.09	  250.55	TurboPForDA
223                       43	41.35	13.23	   29.15	  167.66	lz4
223                      104	100.00	32.00	  368.06	  385.10	Copy
