10363                     26	20.31	 6.50	  161.79	  397.57	VSimple
10363                     34	26.56	 8.50	  400.73	  401.55	TurboVbyte
10363                     34	26.56	 8.50	  370.60	  374.12	MaskedVByte
10363                     34	26.56	 8.50	  303.84	  275.18	VbyteFPF
10363                     34	26.56	 8.50	  301.36	  274.13	SIMDPackFPF
10363                     39	30.47	 9.75	  111.10	  273.70	TurboPFor
10363                     39	30.47	 9.75	  111.76	  184.26	TurboPForDA
10363                     45	35.16	11.25	  123.26	  505.74	VarintG8IU
10363                     46	35.94	11.50	   36.28	  263.75	lz4
10363                     49	38.28	12.25	  441.49	  434.64	TurboPack
10363                     49	38.28	12.25	  423.24	  428.76	TurboPackV
10363                     49	38.28	12.25	  437.39	  408.10	TurboFor
10363                     49	38.28	12.25	  440.03	  294.36	TurboForDA
10363                    128	100.00	32.00	  530.97	  560.74	Copy
