6377                      10	31.25	10.00	  133.65	  135.52	TurboVbyte
6377                      10	31.25	10.00	  123.93	  127.51	VbyteFPF
6377                      10	31.25	10.00	  123.20	  126.27	SIMDPackFPF
6377                      10	31.25	10.00	  133.12	  112.50	MaskedVByte
6377                      13	40.62	13.00	  112.18	  124.79	TurboForDA
6377                      13	40.62	13.00	   54.01	  120.05	TurboPForDA
6377                      13	40.62	13.00	  112.39	  103.62	TurboPack
6377                      13	40.62	13.00	  113.99	  102.62	TurboPackV
6377                      13	40.62	13.00	   53.70	   99.76	TurboPFor
6377                      13	40.62	13.00	  112.75	   96.38	TurboFor
6377                      16	50.00	16.00	   81.95	  132.47	VSimple
6377                      18	56.25	18.00	   71.08	  151.09	VarintG8IU
6377                      20	62.50	20.00	   10.12	   65.07	lz4
6377                      32	100.00	32.00	  153.60	  165.48	Copy
