396                       12	30.00	 9.60	  158.88	  161.18	TurboVbyte
396                       12	30.00	 9.60	  143.05	  140.86	VbyteFPF
396                       12	30.00	 9.60	  141.64	  140.37	SIMDPackFPF
396                       12	30.00	 9.60	  156.02	  132.84	MaskedVByte
396                       13	32.50	10.40	  105.56	  146.93	VSimple
396                       18	45.00	14.40	   78.83	  186.59	VarintG8IU
396                       18	45.00	14.40	  143.18	  143.45	TurboForDA
396                       18	45.00	14.40	   65.28	  136.72	TurboPForDA
396                       18	45.00	14.40	  141.28	  130.48	TurboPackV
396                       18	45.00	14.40	  143.25	  129.28	TurboPack
396                       18	45.00	14.40	  143.36	  128.31	TurboFor
396                       18	45.00	14.40	   64.41	  119.99	TurboPFor
396                       23	57.50	18.40	   11.93	   74.30	lz4
396                       40	100.00	32.00	  174.45	  188.38	Copy
