9712                      10	31.25	10.00	  132.48	  135.05	TurboVbyte
9712                      10	31.25	10.00	  124.00	  123.44	VbyteFPF
9712                      10	31.25	10.00	  123.04	  122.30	SIMDPackFPF
9712                      10	31.25	10.00	  131.81	  110.62	MaskedVByte
9712                      13	40.62	13.00	   83.36	  139.21	VSimple
9712                      14	43.75	14.00	  110.24	  122.85	TurboForDA
9712                      14	43.75	14.00	   52.24	  118.35	TurboPForDA
9712                      14	43.75	14.00	  110.34	  106.88	TurboPack
9712                      14	43.75	14.00	  112.08	  104.49	TurboPackV
9712                      14	43.75	14.00	  110.36	   99.60	TurboFor
9712                      14	43.75	14.00	   53.41	   94.91	TurboPFor
9712                      18	56.25	18.00	   69.89	  148.69	VarintG8IU
9712                      20	62.50	20.00	    9.63	   65.93	lz4
9712                      32	100.00	32.00	  153.97	  166.28	Copy
