8810                      18	28.12	 9.00	  133.82	  230.48	VSimple
8810                      19	29.69	 9.50	  241.09	  239.02	TurboVbyte
8810                      19	29.69	 9.50	  201.17	  200.87	SIMDPackFPF
8810                      19	29.69	 9.50	  238.72	  199.32	MaskedVByte
8810                      19	29.69	 9.50	  203.87	  196.81	VbyteFPF
8810                      25	39.06	12.50	  212.54	  209.96	TurboPack
8810                      25	39.06	12.50	  211.67	  206.60	TurboPackV
8810                      25	39.06	12.50	  212.29	  202.71	TurboForDA
8810                      25	39.06	12.50	   96.78	  196.64	TurboPForDA
8810                      25	39.06	12.50	   95.74	  194.62	TurboPFor
8810                      25	39.06	12.50	  212.17	  191.72	TurboFor
8810                      27	42.19	13.50	   98.03	  283.99	VarintG8IU
8810                      30	46.88	15.00	   19.78	  141.15	lz4
8810                      64	100.00	32.00	  282.81	  293.94	Copy
