6707                      10	31.25	10.00	  130.59	  132.81	TurboVbyte
6707                      10	31.25	10.00	  122.18	  121.47	VbyteFPF
6707                      10	31.25	10.00	  121.13	  120.24	SIMDPackFPF
6707                      10	31.25	10.00	  129.43	  108.95	MaskedVByte
6707                      13	40.62	13.00	   86.79	  134.33	VSimple
6707                      14	43.75	14.00	  109.21	  120.66	TurboForDA
6707                      14	43.75	14.00	   53.87	  114.78	TurboPForDA
6707                      14	43.75	14.00	  110.10	  102.66	TurboPack
6707                      14	43.75	14.00	  108.64	   95.68	TurboPackV
6707                      14	43.75	14.00	  109.89	   94.51	TurboFor
6707                      14	43.75	14.00	   53.28	   87.33	TurboPFor
6707                      18	56.25	18.00	   69.85	  147.71	VarintG8IU
6707                      20	62.50	20.00	   10.00	   65.99	lz4
6707                      32	100.00	32.00	  141.56	  149.57	Copy
