5189                      10	31.25	10.00	  126.96	  129.73	TurboVbyte
5189                      10	31.25	10.00	  120.18	  119.07	SIMDPackFPF
5189                      10	31.25	10.00	  121.32	  118.61	VbyteFPF
5189                      10	31.25	10.00	  127.26	  109.14	MaskedVByte
5189                      13	40.62	13.00	   85.12	  129.72	VSimple
5189                      14	43.75	14.00	  110.75	  120.08	TurboForDA
5189                      14	43.75	14.00	   51.89	  114.93	TurboPForDA
5189                      14	43.75	14.00	  110.89	  106.31	TurboPack
5189                      14	43.75	14.00	  111.07	  103.88	TurboPackV
5189                      14	43.75	14.00	  110.98	  101.44	TurboFor
5189                      14	43.75	14.00	   51.76	   95.15	TurboPFor
5189                      18	56.25	18.00	   69.71	  144.41	VarintG8IU
5189                      20	62.50	20.00	    9.81	   65.38	lz4
5189                      32	100.00	32.00	  147.27	  160.55	Copy
