7668                      10	31.25	10.00	  131.83	  131.84	TurboVbyte
7668                      10	31.25	10.00	  122.30	  118.56	VbyteFPF
7668                      10	31.25	10.00	  120.08	  117.80	SIMDPackFPF
7668                      10	31.25	10.00	  130.99	  106.83	MaskedVByte
7668                      13	40.62	13.00	  106.60	  118.00	TurboForDA
7668                      13	40.62	13.00	   52.53	  112.66	TurboPForDA
7668                      13	40.62	13.00	  106.49	   99.49	TurboPack
7668                      13	40.62	13.00	  106.66	   99.46	TurboPackV
7668                      13	40.62	13.00	   52.20	   94.25	TurboPFor
7668                      13	40.62	13.00	  106.67	   93.46	TurboFor
7668                      16	50.00	16.00	   82.46	  140.74	VSimple
7668                      18	56.25	18.00	   69.02	  143.27	VarintG8IU
7668                      20	62.50	20.00	    9.82	   63.01	lz4
7668                      32	100.00	32.00	  138.95	  149.30	Copy
