8691                      10	31.25	10.00	  133.53	  135.69	TurboVbyte
8691                      10	31.25	10.00	  124.66	  124.07	VbyteFPF
8691                      10	31.25	10.00	  123.55	  122.62	SIMDPackFPF
8691                      10	31.25	10.00	  131.99	  113.17	MaskedVByte
8691                      13	40.62	13.00	  107.31	  123.43	TurboForDA
8691                      13	40.62	13.00	   52.78	  117.81	TurboPForDA
8691                      13	40.62	13.00	  107.16	  104.92	TurboPack
8691                      13	40.62	13.00	  108.38	  103.25	TurboPackV
8691                      13	40.62	13.00	   52.52	   97.34	TurboPFor
8691                      13	40.62	13.00	  107.22	   96.30	TurboFor
8691                      16	50.00	16.00	   84.60	  121.12	VSimple
8691                      18	56.25	18.00	   70.52	  147.20	VarintG8IU
8691                      20	62.50	20.00	    9.96	   66.21	lz4
8691                      32	100.00	32.00	  142.81	  149.89	Copy
