9503                      28	26.92	 8.62	  342.88	  345.35	TurboVbyte
9503                      28	26.92	 8.62	  319.63	  277.22	MaskedVByte
9503                      28	26.92	 8.62	  277.21	  246.22	VbyteFPF
9503                      28	26.92	 8.62	  274.83	  244.51	SIMDPackFPF
9503                      31	29.81	 9.54	  141.18	  349.07	VSimple
9503                      36	34.62	11.08	  114.25	  419.65	VarintG8IU
9503                      40	38.46	12.31	  331.62	  338.80	TurboPack
9503                      40	38.46	12.31	  329.40	  334.45	TurboPackV
9503                      40	38.46	12.31	  141.43	  315.93	TurboPFor
9503                      40	38.46	12.31	  331.89	  311.23	TurboFor
9503                      40	38.46	12.31	  142.07	  265.36	TurboPForDA
9503                      40	38.46	12.31	  331.73	  264.75	TurboForDA
9503                      43	41.35	13.23	   29.38	  172.55	lz4
9503                     104	100.00	32.00	  398.41	  412.89	Copy
