4189                      12	30.00	 9.60	  149.90	  157.21	TurboVbyte
4189                      12	30.00	 9.60	  141.20	  140.05	VbyteFPF
4189                      12	30.00	 9.60	  138.98	  138.94	SIMDPackFPF
4189                      12	30.00	 9.60	  153.04	  130.60	MaskedVByte
4189                      13	32.50	10.40	   97.96	  155.74	VSimple
4189                      18	45.00	14.40	   77.67	  174.50	VarintG8IU
4189                      18	45.00	14.40	  138.26	  140.43	TurboForDA
4189                      18	45.00	14.40	   61.82	  135.57	TurboPForDA
4189                      18	45.00	14.40	  138.12	  133.92	TurboPack
4189                      18	45.00	14.40	  137.28	  132.39	TurboPackV
4189                      18	45.00	14.40	  138.33	  124.89	TurboFor
4189                      18	45.00	14.40	   63.00	  118.29	TurboPFor
4189                      23	57.50	18.40	   12.35	   73.40	lz4
4189                      40	100.00	32.00	  173.78	  174.06	Copy
