10784                     12	30.00	 9.60	  159.00	  162.50	TurboVbyte
10784                     12	30.00	 9.60	  147.16	  146.17	VbyteFPF
10784                     12	30.00	 9.60	  146.42	  144.85	SIMDPackFPF
10784                     12	30.00	 9.60	  162.72	  131.30	MaskedVByte
10784                     13	32.50	10.40	  105.88	  143.60	VSimple
10784                     16	40.00	12.80	  132.37	  145.45	TurboForDA
10784                     16	40.00	12.80	   63.27	  136.74	TurboPForDA
10784                     16	40.00	12.80	  133.23	  126.47	TurboPackV
10784                     16	40.00	12.80	  132.81	  125.85	TurboPack
10784                     16	40.00	12.80	  132.51	  122.54	TurboFor
10784                     16	40.00	12.80	   63.05	  119.40	TurboPFor
10784                     18	45.00	14.40	   77.75	  185.06	VarintG8IU
10784                     23	57.50	18.40	   12.20	   77.73	lz4
10784                     40	100.00	32.00	  178.35	  187.77	Copy
