8130                      10	31.25	10.00	  126.22	  134.13	TurboVbyte
8130                      10	31.25	10.00	  121.13	  123.42	VbyteFPF
8130                      10	31.25	10.00	  119.59	  122.31	SIMDPackFPF
8130                      10	31.25	10.00	  127.26	  111.32	MaskedVByte
8130                      13	40.62	13.00	   83.50	  136.50	VSimple
8130                      14	43.75	14.00	  111.61	  122.75	TurboForDA
8130                      14	43.75	14.00	   51.79	  117.97	TurboPForDA
8130                      14	43.75	14.00	  111.75	  107.42	TurboPack
8130                      14	43.75	14.00	  111.12	  106.92	TurboPackV
8130                      14	43.75	14.00	  111.62	  103.45	TurboFor
8130                      14	43.75	14.00	   53.54	   96.49	TurboPFor
8130                      18	56.25	18.00	   69.58	  150.32	VarintG8IU
8130                      20	62.50	20.00	    9.76	   65.76	lz4
8130                      32	100.00	32.00	  148.42	  164.63	Copy
