571                       10	31.25	10.00	  130.71	  135.88	TurboVbyte
571                       10	31.25	10.00	  123.02	  125.61	VbyteFPF
571                       10	31.25	10.00	  121.18	  124.88	SIMDPackFPF
571                       10	31.25	10.00	  130.23	  103.87	MaskedVByte
571                       13	40.62	13.00	  108.35	  123.84	TurboForDA
571                       13	40.62	13.00	   50.90	  118.19	TurboPForDA
571                       13	40.62	13.00	  108.37	  106.40	TurboPack
571                       13	40.62	13.00	  108.71	  104.88	TurboPackV
571                       13	40.62	13.00	  108.62	   99.24	TurboFor
571                       13	40.62	13.00	   51.33	   94.49	TurboPFor
571                       16	50.00	16.00	   80.78	  111.33	VSimple
571                       18	56.25	18.00	   70.14	  152.29	VarintG8IU
571                       20	62.50	20.00	   10.13	   66.18	lz4
571                       32	100.00	32.00	  143.74	  163.06	Copy
