2745                      26	29.55	 9.45	  296.00	  298.90	TurboVbyte
2745                      26	29.55	 9.45	  286.17	  237.49	MaskedVByte
2745                      26	29.55	 9.45	  239.46	  228.97	VbyteFPF
2745                      26	29.55	 9.45	  237.29	  227.87	SIMDPackFPF
2745                      27	30.68	 9.82	  110.47	  391.03	VarintG8IU
2745                      30	34.09	10.91	  134.07	  291.96	VSimple
2745                      34	38.64	12.36	  285.77	  288.56	TurboPack
2745                      34	38.64	12.36	  285.96	  283.55	TurboPackV
2745                      34	38.64	12.36	  122.53	  267.60	TurboPFor
2745                      34	38.64	12.36	  286.01	  263.84	TurboFor
2745                      34	38.64	12.36	  286.42	  243.72	TurboForDA
2745                      34	38.64	12.36	  123.56	  240.12	TurboPForDA
2745                      38	43.18	13.82	   24.72	  158.39	lz4
2745                      88	100.00	32.00	  332.56	  393.53	Copy
