956                       10	31.25	10.00	  128.62	  132.82	TurboVbyte
956                       10	31.25	10.00	  120.14	  121.39	VbyteFPF
956                       10	31.25	10.00	  119.45	  121.11	SIMDPackFPF
956                       10	31.25	10.00	  129.12	  111.21	MaskedVByte
956                       13	40.62	13.00	  107.12	  122.98	TurboForDA
956                       13	40.62	13.00	   52.58	  117.33	TurboPForDA
956                       13	40.62	13.00	  107.12	  105.02	TurboPack
956                       13	40.62	13.00	  108.49	  103.19	TurboPackV
956                       13	40.62	13.00	   52.31	   96.89	TurboPFor
956                       13	40.62	13.00	  107.19	   95.99	TurboFor
956                       16	50.00	16.00	   84.90	  117.66	VSimple
956                       18	56.25	18.00	   70.70	  150.09	VarintG8IU
956                       20	62.50	20.00	    9.56	   66.05	lz4
956                       32	100.00	32.00	  154.23	  165.61	Copy
