5131                      12	30.00	 9.60	  159.93	  163.84	TurboVbyte
5131                      12	30.00	 9.60	  150.20	  147.05	VbyteFPF
5131                      12	30.00	 9.60	  146.64	  145.10	SIMDPackFPF
5131                      12	30.00	 9.60	  161.54	  134.17	MaskedVByte
5131                      13	32.50	10.40	  104.41	  155.91	VSimple
5131                      18	45.00	14.40	   79.12	  186.90	VarintG8IU
5131                      18	45.00	14.40	  132.89	  144.58	TurboForDA
5131                      18	45.00	14.40	   63.33	  139.74	TurboPForDA
5131                      18	45.00	14.40	  132.82	  127.98	TurboPack
5131                      18	45.00	14.40	  135.34	  127.96	TurboPackV
5131                      18	45.00	14.40	   63.19	  119.75	TurboPFor
5131                      18	45.00	14.40	  132.77	  119.13	TurboFor
5131                      23	57.50	18.40	   12.24	   78.54	lz4
5131                      40	100.00	32.00	  172.99	  188.11	Copy
