2423                      10	31.25	10.00	  133.88	  135.78	TurboVbyte
2423                      10	31.25	10.00	  123.66	  126.15	VbyteFPF
2423                      10	31.25	10.00	  122.72	  124.99	SIMDPackFPF
2423                      10	31.25	10.00	  132.87	  111.85	MaskedVByte
2423                      13	40.62	13.00	   85.29	  128.38	VSimple
2423                      14	43.75	14.00	  111.42	  123.13	TurboForDA
2423                      14	43.75	14.00	   53.10	  118.25	TurboPForDA
2423                      14	43.75	14.00	  111.76	  108.04	TurboPack
2423                      14	43.75	14.00	  110.91	  107.45	TurboPackV
2423                      14	43.75	14.00	  111.36	  101.85	TurboFor
2423                      14	43.75	14.00	   53.32	   96.15	TurboPFor
2423                      18	56.25	18.00	   71.00	  146.32	VarintG8IU
2423                      20	62.50	20.00	    9.90	   63.97	lz4
2423                      32	100.00	32.00	  153.55	  163.88	Copy
