3192                      10	31.25	10.00	  133.49	  135.32	TurboVbyte
3192                      10	31.25	10.00	  123.56	  123.46	VbyteFPF
3192                      10	31.25	10.00	  122.41	  122.47	SIMDPackFPF
3192                      10	31.25	10.00	  131.74	  111.50	MaskedVByte
3192                      13	40.62	13.00	   88.13	  135.72	VSimple
3192                      14	43.75	14.00	  116.38	  124.21	TurboForDA
3192                      14	43.75	14.00	   53.24	  114.82	TurboPForDA
3192                      14	43.75	14.00	  114.35	  106.16	TurboPack
3192                      14	43.75	14.00	  113.47	  104.65	TurboPackV
3192                      14	43.75	14.00	  114.18	   98.19	TurboFor
3192                      14	43.75	14.00	   54.05	   94.88	TurboPFor
3192                      18	56.25	18.00	   70.01	  150.27	VarintG8IU
3192                      20	62.50	20.00	   10.09	   65.05	lz4
3192                      32	100.00	32.00	  142.82	  150.82	Copy
