279                       14	29.17	 9.33	  182.80	  185.49	TurboVbyte
279                       14	29.17	 9.33	  160.13	  164.69	VbyteFPF
279                       14	29.17	 9.33	  159.61	  163.03	SIMDPackFPF
279                       14	29.17	 9.33	  178.40	  149.89	MaskedVByte
279                       18	37.50	12.00	   85.86	  216.73	VarintG8IU
279                       19	39.58	12.67	  155.14	  162.04	TurboForDA
279                       19	39.58	12.67	   76.11	  158.51	TurboPForDA
279                       19	39.58	12.67	  156.29	  149.78	TurboPackV
279                       19	39.58	12.67	  154.90	  149.22	TurboPack
279                       19	39.58	12.67	   75.62	  147.51	TurboPFor
279                       19	39.58	12.67	  154.92	  140.36	TurboFor
279                       21	43.75	14.00	   91.03	  180.05	VSimple
279                       26	54.17	17.33	   14.28	   84.60	lz4
279                       48	100.00	32.00	  211.75	  232.88	Copy
