11307                     22	27.50	 8.80	  288.45	  285.64	TurboVbyte
11307                     22	27.50	 8.80	  275.15	  231.55	MaskedVByte
11307                     22	27.50	 8.80	  235.72	  209.84	VbyteFPF
11307                     22	27.50	 8.80	  233.66	  208.27	SIMDPackFPF
11307                     26	32.50	10.40	  134.67	  252.70	VSimple
11307                     27	33.75	10.80	  105.88	  345.06	VarintG8IU
11307                     31	38.75	12.40	  260.60	  252.37	TurboPack
11307                     31	38.75	12.40	  259.93	  250.93	TurboPackV
11307                     31	38.75	12.40	  115.61	  239.13	TurboPFor
11307                     31	38.75	12.40	  259.05	  236.46	TurboFor
11307                     31	38.75	12.40	  260.95	  228.45	TurboForDA
11307                     31	38.75	12.40	  116.81	  226.54	TurboPForDA
11307                     42	52.50	16.80	   22.87	  158.97	lz4
11307                     80	100.00	32.00	  341.47	  369.85	Copy
