2520                      16	28.57	 9.14	  211.91	  211.80	TurboVbyte
2520                      16	28.57	 9.14	  185.50	  180.66	VbyteFPF
2520                      16	28.57	 9.14	  183.92	  178.94	SIMDPackFPF
2520                      16	28.57	 9.14	  209.96	  169.03	MaskedVByte
2520                      18	32.14	10.29	   94.16	  255.41	VarintG8IU
2520                      21	37.50	12.00	  101.25	  207.20	VSimple
2520                      22	39.29	12.57	  181.61	  180.87	TurboForDA
2520                      22	39.29	12.57	   86.50	  179.96	TurboPForDA
2520                      22	39.29	12.57	  183.62	  177.50	TurboPackV
2520                      22	39.29	12.57	  181.75	  177.45	TurboPack
2520                      22	39.29	12.57	   85.74	  174.01	TurboPFor
2520                      22	39.29	12.57	  181.75	  165.83	TurboFor
2520                      28	50.00	16.00	   16.54	   95.48	lz4
2520                      56	100.00	32.00	  240.04	  249.42	Copy
