9964                      28	29.17	 9.33	  327.85	  319.50	TurboVbyte
9964                      28	29.17	 9.33	  290.17	  254.12	MaskedVByte
9964                      28	29.17	 9.33	  260.16	  225.98	VbyteFPF
9964                      28	29.17	 9.33	  259.39	  224.84	SIMDPackFPF
9964                      30	31.25	10.00	  142.40	  297.98	VSimple
9964                      36	37.50	12.00	  111.11	  396.35	VarintG8IU
9964                      38	39.58	12.67	   90.14	  196.73	TurboPFor
9964                      38	39.58	12.67	   90.51	  158.51	TurboPForDA
9964                      40	41.67	13.33	  326.93	  325.83	TurboPack
9964                      40	41.67	13.33	  319.35	  320.38	TurboPackV
9964                      40	41.67	13.33	  327.00	  307.27	TurboFor
9964                      40	41.67	13.33	  326.77	  238.70	TurboForDA
9964                      47	48.96	15.67	   26.00	  151.95	lz4
9964                      96	100.00	32.00	  405.05	  438.39	Copy
