9924                      12	30.00	 9.60	  158.56	  160.12	TurboVbyte
9924                      12	30.00	 9.60	  144.89	  145.63	VbyteFPF
9924                      12	30.00	 9.60	  143.23	  144.39	SIMDPackFPF
9924                      12	30.00	 9.60	  160.14	  130.64	MaskedVByte
9924                      13	32.50	10.40	  104.12	  179.95	VSimple
9924                      16	40.00	12.80	  131.09	  142.17	TurboForDA
9924                      16	40.00	12.80	   64.74	  140.33	TurboPForDA
9924                      16	40.00	12.80	  131.17	  126.65	TurboPack
9924                      16	40.00	12.80	  133.39	  126.53	TurboPackV
9924                      16	40.00	12.80	   64.53	  123.49	TurboPFor
9924                      16	40.00	12.80	  131.14	  118.49	TurboFor
9924                      18	45.00	14.40	   79.65	  183.96	VarintG8IU
9924                      23	57.50	18.40	   12.27	   74.50	lz4
9924                      40	100.00	32.00	  175.02	  182.38	Copy
