11185                     10	31.25	10.00	  128.54	  132.90	TurboVbyte
11185                     10	31.25	10.00	  120.58	  121.24	VbyteFPF
11185                     10	31.25	10.00	  119.78	  120.68	SIMDPackFPF
11185                     10	31.25	10.00	  129.05	  110.90	MaskedVByte
11185                     13	40.62	13.00	   88.09	  124.40	VSimple
11185                     14	43.75	14.00	  106.24	  122.45	TurboForDA
11185                     14	43.75	14.00	   52.62	  117.30	TurboPForDA
11185                     14	43.75	14.00	  107.92	  102.35	TurboPackV
11185                     14	43.75	14.00	  106.20	  102.31	TurboPack
11185                     14	43.75	14.00	   52.07	   95.91	TurboPFor
11185                     14	43.75	14.00	  106.19	   95.52	TurboFor
11185                     18	56.25	18.00	   70.59	  149.39	VarintG8IU
11185                     20	62.50	20.00	    9.51	   65.58	lz4
11185                     32	100.00	32.00	  149.67	  166.41	Copy
