7750                      10	31.25	10.00	  135.65	  134.39	TurboVbyte
7750                      10	31.25	10.00	  122.47	  121.29	SIMDPackFPF
7750                      10	31.25	10.00	  121.48	  118.96	VbyteFPF
7750                      10	31.25	10.00	  133.82	  109.08	MaskedVByte
7750                      13	40.62	13.00	  108.65	  124.84	TurboForDA
7750                      13	40.62	13.00	   52.88	  119.16	TurboPForDA
7750                      13	40.62	13.00	  108.99	  104.84	TurboPack
7750                      13	40.62	13.00	  109.63	  103.25	TurboPackV
7750                      13	40.62	13.00	   52.59	   97.28	TurboPFor
7750                      13	40.62	13.00	  108.65	   95.81	TurboFor
7750                      16	50.00	16.00	   83.07	  142.47	VSimple
7750                      18	56.25	18.00	   68.70	  143.56	VarintG8IU
7750                      20	62.50	20.00	    9.81	   63.20	lz4
7750                      32	100.00	32.00	  143.47	  154.43	Copy
