10029                     18	28.12	 9.00	  253.47	  261.02	TurboVbyte
10029                     18	28.12	 9.00	  128.31	  234.61	VSimple
10029                     18	28.12	 9.00	  193.96	  201.71	SIMDPackFPF
10029                     18	28.12	 9.00	  237.91	  198.84	MaskedVByte
10029                     18	28.12	 9.00	  194.90	  195.68	VbyteFPF
10029                     25	39.06	12.50	  203.89	  199.77	TurboPack
10029                     25	39.06	12.50	  204.43	  199.70	TurboPackV
10029                     25	39.06	12.50	  204.23	  199.21	TurboForDA
10029                     25	39.06	12.50	   94.70	  195.41	TurboPForDA
10029                     25	39.06	12.50	   94.16	  191.19	TurboPFor
10029                     25	39.06	12.50	  204.25	  188.64	TurboFor
10029                     27	42.19	13.50	   96.38	  282.19	VarintG8IU
10029                     30	46.88	15.00	   18.97	  141.66	lz4
10029                     64	100.00	32.00	  289.52	  291.65	Copy
